file_name,type
salz_143r_258, clef.c
salz_143r_259, punctum
salz_143r_260, punctum
salz_143r_261, punctum
salz_143r_262, punctum
salz_143r_263, punctum
salz_143r_264, podatus
salz_143r_265, punctum
salz_143r_266, porrectus
salz_143r_267, punctum
salz_143r_268, podatus
salz_143r_269, podatus
salz_143r_270, punctum
salz_143r_271, podatus
salz_143r_272, punctum
salz_143r_273, clivis
salz_143r_274, clivis
salz_143r_275, podatus
salz_143r_276, podatus
salz_143r_277, punctum
salz_143r_278, punctum
salz_143r_279, custos
salz_143v_0, clef.c
salz_143v_1, punctum
salz_143v_2, punctum
salz_143v_3, clivis
salz_143v_4, punctum
salz_143v_5, punctum
salz_143v_6, podatus
salz_143v_7, punctum
salz_143v_8, inclinatum
salz_143v_9, inclinatum
salz_143v_10, punctum
salz_143v_11, punctum
salz_143v_12, punctum
salz_143v_13, punctum
salz_143v_14, punctum
salz_143v_15, punctum
salz_143v_16, punctum
salz_143v_17, clivis
salz_143v_18, torculus
salz_143v_19, punctum
salz_143v_20, punctum
salz_143v_21, clivis
salz_143v_22, custos
salz_143v_23, punctum
salz_143v_24, punctum
salz_143v_25, podatus
salz_143v_26, clivis
salz_143v_27, torculus
salz_143v_28, inclinatum
salz_143v_29, inclinatum
salz_143v_30, clivis
salz_143v_31, punctum
salz_143v_32, clivis
salz_143v_33, podatus
salz_143v_34, clivis
salz_143v_35, punctum
salz_143v_36, inclinatum
salz_143v_37, scandicus
salz_143v_38, custos
salz_143v_39, inclinatum
salz_143v_40, clivis
salz_143v_41, inclinatum
salz_143v_42, punctum
salz_143v_43, punctum
salz_143v_44, punctum
salz_143v_45, punctum
salz_143v_46, punctum
salz_143v_47, scandicus
salz_143v_48, inclinatum
salz_143v_49, inclinatum
salz_143v_50, torculus
salz_143v_51, inclinatum
salz_143v_52, inclinatum
salz_143v_53, clivis
salz_143v_54, inclinatum
salz_143v_55, clivis
salz_143v_56, punctum
salz_143v_57, podatus
salz_143v_58, podatus
salz_143v_59, inclinatum
salz_143v_60, punctum
salz_143v_61, punctum
salz_143v_62, punctum
salz_143v_63, punctum
salz_143v_64, punctum
salz_143v_65, punctum
salz_143v_66, punctum
salz_143v_67, clivis
salz_143v_68, punctum
salz_143v_69, custos
salz_143v_70, punctum
salz_143v_71, punctum
salz_143v_72, inclinatum
salz_143v_73, inclinatum
salz_143v_74, punctum
salz_143v_75, inclinatum
salz_143v_76, inclinatum
salz_143v_77, clivis
salz_143v_78, punctum
salz_143v_79, podatus
salz_143v_80, punctum
salz_143v_81, torculus
salz_143v_82, punctum
salz_143v_83, punctum
salz_143v_84, punctum
salz_143v_85, punctum
salz_143v_86, punctum
salz_143v_87, inclinatum
salz_143v_88, custos
salz_143v_89, inclinatum
salz_143v_90, inclinatum
salz_143v_91, punctum
salz_143v_92, podatus
salz_143v_93, punctum
salz_143v_94, inclinatum
salz_143v_95, torculus
salz_143v_96, punctum
salz_143v_97, custos
salz_143v_98, podatus
salz_143v_99, clivis
salz_143v_100, punctum
salz_143v_101, custos
salz_143v_102, punctum
salz_143v_103, punctum
salz_143v_104, inclinatum
salz_143v_105, inclinatum
salz_143v_106, custos
salz_143v_107, inclinatum
salz_143v_108, punctum
salz_143v_109, inclinatum
salz_143v_110, torculus
salz_143v_111, custos
salz_143v_112, punctum
salz_143v_113, scandicus
salz_143v_114, scandicus
salz_143v_115, punctum
salz_143v_116, inclinatum
salz_143v_117, podatus
salz_143v_118, punctum
salz_143v_119, inclinatum
salz_143v_120, inclinatum
salz_143v_121, inclinatum
salz_143v_122, clef.f
salz_143v_123, inclinatum
salz_143v_124, inclinatum
salz_143v_125, punctum
salz_143v_126, clivis
salz_143v_127, clivis
salz_143v_128, punctum
salz_143v_129, custos
salz_143v_130, inclinatum
salz_143v_131, virga
salz_143v_132, punctum
salz_143v_133, inclinatum
salz_143v_134, inclinatum
salz_143v_135, inclinatum
salz_143v_136, punctum
salz_143v_137, podatus
salz_143v_138, punctum
salz_143v_139, punctum
salz_143v_140, virga
salz_143v_141, porrectus
salz_143v_142, punctum
salz_143v_143, punctum
salz_143v_144, punctum
salz_143v_145, punctum
salz_143v_146, punctum
salz_143v_147, punctum
salz_143v_148, punctum
salz_143v_149, inclinatum
salz_143v_150, podatus
salz_143v_151, inclinatum
salz_143v_152, inclinatum
salz_143v_153, punctum
salz_143v_154, clivis
salz_143v_155, custos
salz_143v_156, punctum
salz_143v_157, custos
salz_143v_158, punctum
salz_143v_159, punctum
salz_143v_160, inclinatum
salz_143v_161, custos
salz_143v_162, podatus
salz_143v_163, inclinatum
salz_143v_164, punctum
salz_143v_165, punctum
salz_143v_166, inclinatum
salz_143v_167, punctum
salz_143v_168, torculus
salz_143v_169, inclinatum
salz_143v_170, inclinatum
salz_143v_171, clef.c
salz_143v_172, punctum
salz_143v_173, porrectus
salz_143v_174, custos
salz_143v_175, clef.c
salz_143v_176, punctum
salz_143v_177, clef.c
salz_143v_178, clef.f
salz_143v_179, custos
salz_143v_180, clef.c
salz_143v_181, custos
salz_143v_182, punctum
salz_143v_183, podatus
salz_143v_184, clivis
salz_143v_185, torculus
salz_143v_186, inclinatum
salz_143v_187, inclinatum
salz_143v_188, clivis
salz_143v_189, custos
salz_143v_190, punctum
salz_143v_191, punctum
salz_143v_192, inclinatum
salz_143v_193, punctum
salz_143v_194, punctum
salz_143v_195, podatus
salz_143v_196, punctum
salz_143v_197, punctum
salz_143v_198, inclinatum
salz_143v_199, punctum
salz_143v_200, punctum
salz_143v_201, clivis
salz_143v_202, custos
salz_143v_203, podatus
salz_143v_204, clivis
salz_143v_205, clivis
salz_143v_206, custos
salz_143v_207, porrectus
salz_143v_208, punctum
salz_143v_209, punctum
salz_143v_210, scandicus
salz_143v_211, inclinatum
salz_143v_212, punctum
salz_143v_213, inclinatum
salz_143v_214, torculus
salz_143v_215, custos
salz_143v_216, clivis
salz_143v_217, inclinatum
salz_143v_218, custos
salz_143v_219, custos
salz_143v_220, clef.c
salz_143v_221, scandicus
salz_143v_222, punctum
salz_143v_223, inclinatum
salz_143v_224, inclinatum
salz_143v_225, custos
salz_143v_226, punctum
salz_143v_227, punctum
salz_143v_228, custos
salz_143v_229, inclinatum
salz_143v_230, punctum
salz_143v_231, punctum
salz_143v_232, punctum
salz_143v_233, punctum
salz_143v_234, custos
salz_143v_235, inclinatum
salz_143v_236, punctum
salz_143v_237, custos
salz_143v_238, punctum
salz_143v_239, punctum
salz_143v_240, punctum
salz_143v_241, inclinatum
salz_143v_242, torculus
salz_143v_243, punctum
salz_143v_244, podatus
salz_143v_245, podatus
salz_143v_246, torculus
salz_143v_247, clivis
salz_143v_248, punctum
salz_143v_249, punctum
salz_143v_250, inclinatum
salz_143v_251, punctum
salz_143v_252, inclinatum
salz_143v_253, inclinatum
salz_143v_254, podatus
salz_143v_255, inclinatum
salz_143v_256, punctum
salz_143v_257, punctum
salz_143v_258, punctum
salz_143v_259, inclinatum
salz_143v_260, punctum
salz_143v_261, podatus
salz_143v_262, clivis
salz_143v_263, podatus
salz_143v_264, inclinatum
salz_143v_265, inclinatum
salz_143v_266, inclinatum
salz_143v_267, clef.c
salz_143v_268, punctum
salz_143v_269, inclinatum
salz_143v_270, punctum
salz_143v_271, torculus
salz_143v_272, punctum
salz_143v_273, virga
salz_143v_274, punctum
salz_143v_275, podatus
salz_143v_276, inclinatum
salz_143v_277, inclinatum
salz_143v_278, inclinatum
salz_143v_279, podatus
salz_143v_280, inclinatum
salz_143v_281, inclinatum
salz_143v_282, torculus
salz_143v_283, punctum
salz_143v_284, punctum
salz_143v_285, scandicus
salz_143v_286, inclinatum
salz_143v_287, custos
salz_143v_288, inclinatum
salz_143v_289, inclinatum
salz_143v_290, clivis
salz_143v_291, virga
salz_143v_292, custos
salz_143v_293, clivis
salz_143v_294, clivis
salz_143v_295, punctum
salz_143v_296, clef.c
salz_143v_297, punctum
salz_143v_298, inclinatum
salz_143v_299, punctum
salz_143v_300, punctum
salz_143v_301, punctum
salz_143v_302, punctum
salz_143v_303, inclinatum
salz_143v_304, clef.c
salz_143v_305, inclinatum
salz_143v_306, clivis
salz_143v_307, custos
salz_143v_308, punctum
salz_143v_309, custos
salz_143v_310, custos
salz_143v_311, torculus
salz_143v_312, podatus
salz_143v_313, inclinatum
salz_143v_314, custos
salz_143v_315, clef.c
salz_143v_316, podatus
salz_143v_317, torculus
salz_143v_318, punctum
salz_143v_319, podatus
salz_143v_320, punctum
salz_143v_321, punctum
salz_143v_322, custos
salz_144r_0, clivis
salz_144r_1, punctum
salz_144r_2, clef.f
salz_144r_3, punctum
salz_144r_4, podatus
salz_144r_5, punctum
salz_144r_6, punctum
salz_144r_7, punctum
salz_144r_8, podatus
salz_144r_9, punctum
salz_144r_10, clivis
salz_144r_11, punctum
salz_144r_12, inclinatum
salz_144r_13, inclinatum
salz_144r_14, inclinatum
salz_144r_15, punctum
salz_144r_16, podatus
salz_144r_17, punctum
salz_144r_18, punctum
salz_144r_19, clivis
salz_144r_20, clivis
salz_144r_21, punctum
salz_144r_22, punctum
salz_144r_23, punctum
salz_144r_24, punctum
salz_144r_25, clivis
salz_144r_26, clivis
salz_144r_27, custos
salz_144r_28, inclinatum
salz_144r_29, inclinatum
salz_144r_30, clef.f
salz_144r_31, punctum
salz_144r_32, scandicus
salz_144r_33, inclinatum
salz_144r_34, inclinatum
salz_144r_35, custos
salz_144r_36, inclinatum
salz_144r_37, inclinatum
salz_144r_38, torculus
salz_144r_39, clivis
salz_144r_40, podatus
salz_144r_41, podatus
salz_144r_42, podatus
salz_144r_43, clivis
salz_144r_44, clivis
salz_144r_45, torculus
salz_144r_46, clivis
salz_144r_47, podatus
salz_144r_48, punctum
salz_144r_49, punctum
salz_144r_50, punctum
salz_144r_51, podatus
salz_144r_52, clef.f
salz_144r_53, punctum
salz_144r_54, custos
salz_144r_55, inclinatum
salz_144r_56, inclinatum
salz_144r_57, punctum
salz_144r_58, porrectus
salz_144r_59, inclinatum
salz_144r_60, inclinatum
salz_144r_61, clivis
salz_144r_62, scandicus
salz_144r_63, torculus
salz_144r_64, clivis
salz_144r_65, torculus
salz_144r_66, punctum
salz_144r_67, inclinatum
salz_144r_68, inclinatum
salz_144r_69, clivis
salz_144r_70, punctum
salz_144r_71, punctum
salz_144r_72, punctum
salz_144r_73, punctum
salz_144r_74, punctum
salz_144r_75, clef.c
salz_144r_76, scandicus
salz_144r_77, punctum
salz_144r_78, punctum
salz_144r_79, punctum
salz_144r_80, scandicus
salz_144r_81, punctum
salz_144r_82, clivis
salz_144r_83, punctum
salz_144r_84, punctum
salz_144r_85, podatus
salz_144r_86, punctum
salz_144r_87, custos
salz_144r_88, punctum
salz_144r_89, punctum
salz_144r_90, punctum
salz_144r_91, punctum
salz_144r_92, torculus
salz_144r_93, custos
salz_144r_94, clef.c
salz_144r_95, punctum
salz_144r_96, punctum
salz_144r_97, punctum
salz_144r_98, punctum
salz_144r_99, punctum
salz_144r_100, porrectus
salz_144r_101, punctum
salz_144r_102, punctum
salz_144r_103, inclinatum
salz_144r_104, inclinatum
salz_144r_105, podatus
salz_144r_106, inclinatum
salz_144r_107, inclinatum
salz_144r_108, scandicus
salz_144r_109, inclinatum
salz_144r_110, inclinatum
salz_144r_111, punctum
salz_144r_112, scandicus
salz_144r_113, punctum
salz_144r_114, punctum
salz_144r_115, torculus
salz_144r_116, punctum
salz_144r_117, punctum
salz_144r_118, podatus
salz_144r_119, custos
salz_144r_120, inclinatum
salz_144r_121, punctum
salz_144r_122, punctum
salz_144r_123, podatus
salz_144r_124, podatus
salz_144r_125, clivis
salz_144r_126, punctum
salz_144r_127, torculus
salz_144r_128, clivis
salz_144r_129, inclinatum
salz_144r_130, punctum
salz_144r_131, porrectus
salz_144r_132, inclinatum
salz_144r_133, inclinatum
salz_144r_134, inclinatum
salz_144r_135, porrectus
salz_144r_136, inclinatum
salz_144r_137, inclinatum
salz_144r_138, punctum
salz_144r_139, clivis
salz_144r_140, clivis
salz_144r_141, inclinatum
salz_144r_142, punctum
salz_144r_143, punctum
salz_144r_144, punctum
salz_144r_145, punctum
salz_144r_146, punctum
salz_144r_147, custos
salz_144r_148, inclinatum
salz_144r_149, inclinatum
salz_144r_150, podatus
salz_144r_151, clivis
salz_144r_152, podatus
salz_144r_153, punctum
salz_144r_154, custos
salz_144r_155, punctum
salz_144r_156, inclinatum
salz_144r_157, inclinatum
salz_144r_158, podatus
salz_144r_159, punctum
salz_144r_160, scandicus
salz_144r_161, inclinatum
salz_144r_162, inclinatum
salz_144r_163, inclinatum
salz_144r_164, podatus
salz_144r_165, inclinatum
salz_144r_166, inclinatum
salz_144r_167, scandicus
salz_144r_168, inclinatum
salz_144r_169, inclinatum
salz_144r_170, punctum
salz_144r_171, punctum
salz_144r_172, clivis
salz_144r_173, punctum
salz_144r_174, custos
salz_144r_175, clef.c
salz_144r_176, punctum
salz_144r_177, punctum
salz_144r_178, clivis
salz_144r_179, podatus
salz_144r_180, inclinatum
salz_144r_181, inclinatum
salz_144r_182, punctum
salz_144r_183, inclinatum
salz_144r_184, inclinatum
salz_144r_185, clivis
salz_144r_186, clivis
salz_144r_187, punctum
salz_144r_188, punctum
salz_144r_189, punctum
salz_144r_190, punctum
salz_144r_191, punctum
salz_144r_192, clivis
salz_144r_193, podatus
salz_144r_194, punctum
salz_144r_195, punctum
salz_144r_196, custos
salz_144r_197, clivis
salz_144r_198, podatus
salz_144r_199, custos
salz_144r_200, clef.c
salz_144r_201, podatus
salz_144r_202, punctum
salz_144r_203, scandicus
salz_144r_204, punctum
salz_144r_205, custos
salz_144r_206, clivis
salz_144r_207, punctum
salz_144r_208, podatus
salz_144r_209, punctum
salz_144r_210, punctum
salz_144r_211, punctum
salz_144r_212, punctum
salz_144r_213, podatus
salz_144r_214, punctum
salz_144r_215, punctum
salz_144r_216, punctum
salz_144r_217, punctum
salz_144r_218, punctum
salz_144r_219, punctum
salz_144r_220, custos
salz_144r_221, inclinatum
salz_144r_222, inclinatum
salz_144r_223, punctum
salz_144r_224, punctum
salz_144r_225, inclinatum
salz_144r_226, inclinatum
salz_144r_227, torculus
salz_144r_228, clivis
salz_144r_229, podatus
salz_144r_230, punctum
salz_144r_231, punctum
salz_144r_232, inclinatum
salz_144r_233, inclinatum
salz_144r_234, inclinatum
salz_144r_235, podatus
salz_144r_236, inclinatum
salz_144r_237, inclinatum
salz_144r_238, clivis
salz_144r_239, punctum
salz_144r_240, inclinatum
salz_144r_241, punctum
salz_144r_242, punctum
salz_144r_243, punctum
salz_144r_244, punctum
salz_144r_245, punctum
salz_144r_246, clivis
salz_144r_247, inclinatum
salz_144r_248, inclinatum
salz_144r_249, punctum
salz_144r_250, torculus
salz_144r_251, punctum
salz_144r_252, punctum
salz_144r_253, torculus
salz_144r_254, punctum
salz_144r_255, podatus
salz_144r_256, inclinatum
salz_144r_257, inclinatum
salz_144r_258, torculus
salz_144r_259, podatus
salz_144r_260, punctum
salz_144r_261, scandicus
salz_144r_262, podatus
salz_144r_263, punctum
salz_144r_264, clivis
salz_144r_265, punctum
salz_144r_266, punctum
salz_144r_267, podatus
salz_144r_268, custos
salz_144v_0, inclinatum
salz_144v_1, inclinatum
salz_144v_2, torculus
salz_144v_3, punctum
salz_144v_4, inclinatum
salz_144v_5, inclinatum
salz_144v_6, punctum
salz_144v_7, clivis
salz_144v_8, punctum
salz_144v_9, punctum
salz_144v_10, inclinatum
salz_144v_11, punctum
salz_144v_12, inclinatum
salz_144v_13, podatus
salz_144v_14, custos
salz_144v_15, punctum
salz_144v_16, inclinatum
salz_144v_17, punctum
salz_144v_18, inclinatum
salz_144v_19, inclinatum
salz_144v_20, punctum
salz_144v_21, punctum
salz_144v_22, punctum
salz_144v_23, torculus
salz_144v_24, clef.f
salz_144v_25, punctum
salz_144v_26, custos
salz_144v_27, clivis
salz_144v_28, custos
salz_144v_29, podatus
salz_144v_30, clef.c
salz_144v_31, podatus
salz_144v_32, custos
salz_144v_33, inclinatum
salz_144v_34, inclinatum
salz_144v_35, clivis
salz_144v_36, porrectus
salz_144v_37, punctum
salz_144v_38, punctum
salz_144v_39, torculus
salz_144v_40, clivis
salz_144v_41, custos
salz_144v_42, punctum
salz_144v_43, inclinatum
salz_144v_44, scandicus
salz_144v_45, punctum
salz_144v_46, porrectus
salz_144v_47, inclinatum
salz_144v_48, inclinatum
salz_144v_49, inclinatum
salz_144v_50, scandicus
salz_144v_51, inclinatum
salz_144v_52, inclinatum
salz_144v_53, clivis
salz_144v_54, inclinatum
salz_144v_55, punctum
salz_144v_56, custos
salz_144v_57, custos
salz_144v_58, clivis
salz_144v_59, inclinatum
salz_144v_60, clef.c
salz_144v_61, torculus
salz_144v_62, custos
salz_144v_63, clivis
salz_144v_64, punctum
salz_144v_65, punctum
salz_144v_66, punctum
salz_144v_67, punctum
salz_144v_68, punctum
salz_144v_69, clivis
salz_144v_70, scandicus
salz_144v_71, punctum
salz_144v_72, podatus
salz_144v_73, clivis
salz_144v_74, inclinatum
salz_144v_75, podatus
salz_144v_76, inclinatum
salz_144v_77, clivis
salz_144v_78, inclinatum
salz_144v_79, inclinatum
salz_144v_80, custos
salz_144v_81, custos
salz_144v_82, inclinatum
salz_144v_83, custos
salz_144v_84, custos
salz_144v_85, custos
salz_144v_86, clef.c
salz_144v_87, punctum
salz_144v_88, punctum
salz_144v_89, punctum
salz_144v_90, clivis
salz_144v_91, clivis
salz_144v_92, clivis
salz_144v_93, custos
salz_144v_94, inclinatum
salz_144v_95, inclinatum
salz_144v_96, punctum
salz_144v_97, punctum
salz_144v_98, punctum
salz_144v_99, punctum
salz_144v_100, podatus
salz_144v_101, punctum
salz_144v_102, punctum
salz_144v_103, punctum
salz_144v_104, punctum
salz_144v_105, punctum
salz_144v_106, podatus
salz_144v_107, punctum
salz_144v_108, podatus
salz_144v_109, torculus
salz_144v_110, podatus
salz_144v_111, punctum
salz_144v_112, clivis
salz_144v_113, custos
salz_144v_114, punctum
salz_144v_115, punctum
salz_144v_116, inclinatum
salz_144v_117, punctum
salz_144v_118, scandicus
salz_144v_119, inclinatum
salz_144v_120, torculus
salz_144v_121, punctum
salz_144v_122, punctum
salz_144v_123, custos
salz_144v_124, punctum
salz_144v_125, inclinatum
salz_144v_126, inclinatum
salz_144v_127, punctum
salz_144v_128, custos
salz_144v_129, clef.c
salz_144v_130, punctum
salz_144v_131, punctum
salz_144v_132, punctum
salz_144v_133, podatus
salz_144v_134, virga
salz_144v_135, punctum
salz_144v_136, punctum
salz_144v_137, punctum
salz_144v_138, punctum
salz_144v_139, punctum
salz_144v_140, podatus
salz_144v_141, inclinatum
salz_144v_142, inclinatum
salz_144v_143, podatus
salz_144v_144, custos
salz_144v_145, torculus
salz_144v_146, punctum
salz_144v_147, punctum
salz_144v_148, punctum
salz_144v_149, punctum
salz_144v_150, porrectus
salz_144v_151, clef.c
salz_144v_152, clivis
salz_144v_153, custos
salz_144v_154, clef.c
salz_144v_155, scandicus
salz_144v_156, punctum
salz_144v_157, inclinatum
salz_144v_158, inclinatum
salz_144v_159, inclinatum
salz_144v_160, podatus
salz_144v_161, clivis
salz_144v_162, punctum
salz_144v_163, punctum
salz_144v_164, torculus
salz_144v_165, clivis
salz_144v_166, punctum
salz_144v_167, clef.c
salz_144v_168, punctum
salz_144v_169, clivis
salz_144v_170, podatus
salz_144v_171, punctum
salz_144v_172, punctum
salz_144v_173, custos
salz_144v_174, clef.c
salz_144v_175, punctum
salz_144v_176, punctum
salz_144v_177, inclinatum
salz_144v_178, inclinatum
salz_144v_179, inclinatum
salz_144v_180, punctum
salz_144v_181, podatus
salz_144v_182, clivis
salz_144v_183, punctum
salz_144v_184, podatus
salz_144v_185, punctum
salz_144v_186, punctum
salz_144v_187, inclinatum
salz_144v_188, inclinatum
salz_144v_189, podatus
salz_144v_190, clivis
salz_144v_191, punctum
salz_144v_192, podatus
salz_144v_193, podatus
salz_144v_194, clivis
salz_144v_195, inclinatum
salz_144v_196, inclinatum
salz_144v_197, inclinatum
salz_144v_198, torculus
salz_144v_199, inclinatum
salz_144v_200, inclinatum
salz_144v_201, punctum
salz_144v_202, clivis
salz_144v_203, custos
salz_144v_204, inclinatum
salz_144v_205, inclinatum
salz_144v_206, podatus
salz_144v_207, punctum
salz_144v_208, podatus
salz_144v_209, podatus
salz_144v_210, inclinatum
salz_144v_211, inclinatum
salz_144v_212, punctum
salz_144v_213, punctum
salz_144v_214, punctum
salz_144v_215, clivis
salz_144v_216, clivis
salz_144v_217, clivis
salz_144v_218, punctum
salz_144v_219, punctum
salz_144v_220, podatus
salz_144v_221, punctum
salz_144v_222, inclinatum
salz_144v_223, inclinatum
salz_144v_224, punctum
salz_144v_225, punctum
salz_144v_226, podatus
salz_144v_227, clivis
salz_144v_228, inclinatum
salz_144v_229, podatus
salz_144v_230, punctum
salz_144v_231, punctum
salz_144v_232, punctum
salz_144v_233, punctum
salz_144v_234, punctum
salz_144v_235, inclinatum
salz_144v_236, punctum
salz_144v_237, clivis
salz_144v_238, punctum
salz_144v_239, punctum
salz_144v_240, custos
salz_144v_241, clef.c
salz_144v_242, punctum
salz_144v_243, podatus
salz_144v_244, punctum
salz_144v_245, punctum
salz_144v_246, punctum
salz_144v_247, inclinatum
salz_144v_248, inclinatum
salz_144v_249, inclinatum
salz_144v_250, inclinatum
salz_144v_251, punctum
salz_144v_252, clivis
salz_144v_253, inclinatum
salz_144v_254, inclinatum
salz_144v_255, inclinatum
salz_144v_256, punctum
salz_144v_257, punctum
salz_144v_258, punctum
salz_144v_259, punctum
salz_144v_260, punctum
salz_144v_261, inclinatum
salz_144v_262, inclinatum
salz_144v_263, scandicus
salz_144v_264, podatus
salz_144v_265, punctum
salz_144v_266, punctum
salz_144v_267, podatus
salz_144v_268, custos
salz_144v_269, punctum
salz_144v_270, punctum
salz_144v_271, custos
salz_144v_272, clef.c
salz_144v_273, punctum
salz_144v_274, punctum
salz_144v_275, punctum
salz_144v_276, punctum
salz_144v_277, inclinatum
salz_144v_278, inclinatum
salz_144v_279, torculus
salz_144v_280, podatus
salz_144v_281, punctum
salz_144v_282, punctum
salz_144v_283, inclinatum
salz_144v_284, inclinatum
salz_144v_285, torculus
salz_144v_286, podatus
salz_144v_287, punctum
salz_144v_288, inclinatum
salz_144v_289, inclinatum
salz_144v_290, clivis
salz_144v_291, inclinatum
salz_144v_292, punctum
salz_144v_293, inclinatum
salz_144v_294, inclinatum
salz_144v_295, punctum
salz_144v_296, podatus
salz_144v_297, clivis
salz_144v_298, clivis
salz_144v_299, custos
salz_144v_300, punctum
salz_144v_301, inclinatum
salz_144v_302, inclinatum
salz_144v_303, podatus
salz_144v_304, punctum
salz_144v_305, punctum
salz_144v_306, punctum
salz_144v_307, clivis
salz_144v_308, podatus
salz_144v_309, punctum
salz_144v_310, torculus
salz_144v_311, punctum
salz_144v_312, inclinatum
salz_144v_313, clivis
salz_144v_314, podatus
salz_144v_315, punctum
salz_144v_316, punctum
salz_144v_317, punctum
salz_144v_318, porrectus
salz_144v_319, punctum
salz_144v_320, clivis
salz_144v_321, virga
salz_144v_322, clef.f
salz_144v_323, punctum
salz_144v_324, clivis
salz_144v_325, podatus
salz_144v_326, punctum
salz_144v_327, scandicus
salz_144v_328, punctum
salz_144v_329, punctum
salz_144v_330, punctum
salz_144v_331, punctum
salz_144v_332, podatus
salz_144v_333, custos
salz_144v_334, punctum
salz_144v_335, clivis
salz_144v_336, punctum
salz_144v_337, porrectus
salz_144v_338, inclinatum
salz_144v_339, custos
salz_144v_340, punctum
salz_144v_341, torculus
salz_144v_342, inclinatum
salz_144v_343, inclinatum
salz_144v_344, punctum
salz_144v_345, punctum
salz_144v_346, podatus
salz_144v_347, punctum
salz_144v_348, inclinatum
salz_144v_349, inclinatum
salz_144v_350, podatus
salz_144v_351, punctum
salz_145r_0, podatus
salz_145r_1, torculus
salz_145r_2, custos
salz_145r_3, punctum
salz_145r_4, punctum
salz_145r_5, porrectus
salz_145r_6, clivis
salz_145r_7, clivis
salz_145r_8, podatus
salz_145r_9, scandicus
salz_145r_10, punctum
salz_145r_11, punctum
salz_145r_12, punctum
salz_145r_13, punctum
salz_145r_14, podatus
salz_145r_15, punctum
salz_145r_16, punctum
salz_145r_17, inclinatum
salz_145r_18, punctum
salz_145r_19, punctum
salz_145r_20, punctum
salz_145r_21, punctum
salz_145r_22, punctum
salz_145r_23, clivis
salz_145r_24, punctum
salz_145r_25, punctum
salz_145r_26, inclinatum
salz_145r_27, inclinatum
salz_145r_28, punctum
salz_145r_29, inclinatum
salz_145r_30, inclinatum
salz_145r_31, clivis
salz_145r_32, punctum
salz_145r_33, punctum
salz_145r_34, clef.c
salz_145r_35, punctum
salz_145r_36, punctum
salz_145r_37, punctum
salz_145r_38, punctum
salz_145r_39, punctum
salz_145r_40, punctum
salz_145r_41, clivis
salz_145r_42, punctum
salz_145r_43, punctum
salz_145r_44, inclinatum
salz_145r_45, punctum
salz_145r_46, podatus
salz_145r_47, punctum
salz_145r_48, podatus
salz_145r_49, punctum
salz_145r_50, virga
salz_145r_51, virga
salz_145r_52, clivis
salz_145r_53, clivis
salz_145r_54, punctum
salz_145r_55, punctum
salz_145r_56, custos
salz_145r_57, podatus
salz_145r_58, inclinatum
salz_145r_59, porrectus
salz_145r_60, punctum
salz_145r_61, podatus
salz_145r_62, punctum
salz_145r_63, punctum
salz_145r_64, punctum
salz_145r_65, punctum
salz_145r_66, punctum
salz_145r_67, inclinatum
salz_145r_68, inclinatum
salz_145r_69, punctum
salz_145r_70, punctum
salz_145r_71, punctum
salz_145r_72, punctum
salz_145r_73, punctum
salz_145r_74, podatus
salz_145r_75, punctum
salz_145r_76, scandicus
salz_145r_77, punctum
salz_145r_78, inclinatum
salz_145r_79, inclinatum
salz_145r_80, podatus
salz_145r_81, punctum
salz_145r_82, punctum
salz_145r_83, punctum
salz_145r_84, custos
salz_145r_85, clef.c
salz_145r_86, punctum
salz_145r_87, punctum
salz_145r_88, punctum
salz_145r_89, punctum
salz_145r_90, clivis
salz_145r_91, custos
salz_145r_92, podatus
salz_145r_93, punctum
salz_145r_94, clivis
salz_145r_95, torculus
salz_145r_96, clivis
salz_145r_97, punctum
salz_145r_98, punctum
salz_145r_99, punctum
salz_145r_100, punctum
salz_145r_101, punctum
salz_145r_102, punctum
salz_145r_103, podatus
salz_145r_104, podatus
salz_145r_105, punctum
salz_145r_106, inclinatum
salz_145r_107, inclinatum
salz_145r_108, inclinatum
salz_145r_109, scandicus
salz_145r_110, inclinatum
salz_145r_111, inclinatum
salz_145r_112, clivis
salz_145r_113, podatus
salz_145r_114, custos
salz_145r_115, clef.c
salz_145r_116, punctum
salz_145r_117, punctum
salz_145r_118, inclinatum
salz_145r_119, inclinatum
salz_145r_120, porrectus
salz_145r_121, podatus
salz_145r_122, clivis
salz_145r_123, podatus
salz_145r_124, punctum
salz_145r_125, punctum
salz_145r_126, podatus
salz_145r_127, porrectus
salz_145r_128, punctum
salz_145r_129, clivis
salz_145r_130, punctum
salz_145r_131, clivis
salz_145r_132, custos
salz_145r_133, custos
salz_145r_134, porrectus
salz_145r_135, inclinatum
salz_145r_136, inclinatum
salz_145r_137, punctum
salz_145r_138, podatus
salz_145r_139, punctum
salz_145r_140, punctum
salz_145r_141, punctum
salz_145r_142, punctum
salz_145r_143, punctum
salz_145r_144, punctum
salz_145r_145, clivis
salz_145r_146, punctum
salz_145r_147, punctum
salz_145r_148, punctum
salz_145r_149, punctum
salz_145r_150, clivis
salz_145r_151, punctum
salz_145r_152, clivis
salz_145r_153, clivis
salz_145r_154, punctum
salz_145r_155, punctum
salz_145r_156, custos
salz_145r_157, inclinatum
salz_145r_158, inclinatum
salz_145r_159, punctum
salz_145r_160, punctum
